4.224359293000000e-05 2.015777304180112e+14 0.000000000000000e+00 0.000000000000000e+00 -2.885811592627391e-06 
4.224364617000000e-05 2.015329663680561e+14 0.000000000000000e+00 0.000000000000000e+00 4.404050268604365e-06 
4.224369941000000e-05 2.014879042308957e+14 0.000000000000000e+00 0.000000000000000e+00 -1.327371113864979e-06 
4.224375265000000e-05 2.014425412816964e+14 0.000000000000000e+00 0.000000000000000e+00 -5.416108479297027e-07 
4.224380589000001e-05 2.013968747617611e+14 0.000000000000000e+00 0.000000000000000e+00 1.512047511316359e-06 
4.224385912000000e-05 2.013509105419566e+14 0.000000000000000e+00 0.000000000000000e+00 8.426796122072580e-06 
4.224391236000000e-05 2.013046285244630e+14 0.000000000000000e+00 0.000000000000000e+00 -7.287436427273004e-06 
4.224396560000000e-05 2.012580344516174e+14 0.000000000000000e+00 0.000000000000000e+00 -2.562455846082494e-07 
4.224401884000000e-05 2.012111254232606e+14 0.000000000000000e+00 0.000000000000000e+00 5.538596499457798e-06 
4.224407207000000e-05 2.011639074028646e+14 0.000000000000000e+00 0.000000000000000e+00 5.978736098438231e-06 
4.224412531000000e-05 2.011163596750924e+14 0.000000000000000e+00 0.000000000000000e+00 -1.943427894888425e-06 
4.224417855000000e-05 2.010684880675330e+14 0.000000000000000e+00 0.000000000000000e+00 -7.714498160645868e-06 
4.224423179000001e-05 2.010202895281814e+14 0.000000000000000e+00 0.000000000000000e+00 4.333943420873661e-06 
4.224428502000000e-05 2.009717701115968e+14 0.000000000000000e+00 0.000000000000000e+00 4.290896393455282e-06 
4.224433826000000e-05 2.009229084559658e+14 0.000000000000000e+00 0.000000000000000e+00 2.298221175887207e-06 
4.224439150000001e-05 2.008737104719482e+14 0.000000000000000e+00 0.000000000000000e+00 5.410870923730121e-06 
4.224444474000000e-05 2.008241729441833e+14 0.000000000000000e+00 0.000000000000000e+00 1.511372196172273e-06 
4.224449798000000e-05 2.007742926145546e+14 0.000000000000000e+00 0.000000000000000e+00 -5.990350538003465e-06 
4.224455121000000e-05 2.007240756480592e+14 0.000000000000000e+00 0.000000000000000e+00 6.827515368580507e-06 
4.224460445000000e-05 2.006734998311428e+14 0.000000000000000e+00 0.000000000000000e+00 2.221860061503859e-06 
4.224465769000001e-05 2.006225711737353e+14 0.000000000000000e+00 0.000000000000000e+00 4.656041149623875e-06 
4.224471093000000e-05 2.005712862382396e+14 0.000000000000000e+00 0.000000000000000e+00 -6.158554057346526e-06 
4.224476416000000e-05 2.005196512742743e+14 0.000000000000000e+00 0.000000000000000e+00 -1.629898713111643e-05 
4.224481740000001e-05 2.004676433489452e+14 0.000000000000000e+00 0.000000000000000e+00 -9.581843595864945e-06 
